NIND,ELITIST,PR_CROSS,PR_MUT,Av_Best,Peak_Best,Fit_var,Eff_1,Eff_2
50,0.0388275741058961,0.785515064253179,0.0833292818907836,11.5886304341193,10.9939498201467,0.214660394731494,0.00618297421715116,0.000358483929353606
50,0.0388275741058961,0.785515064253179,0.338008369132394,11.0541241745842,9.34988201479711,0.753692368003261,0.00622974958127421,0.0003919580180004
50,0.0388275741058961,0.785515064253179,0.471715316145159,11.4099944736904,10.7876393096778,0.153744447169957,0.00617971005341258,0.000352891901593452
50,0.0388275741058961,0.785515064253179,0.216529938332759,11.7443391731374,11.021800778114,0.143445427468778,0.00618415193196266,0.000340959702419298
50,0.0388275741058961,0.785515064253179,0.220657684310033,11.4884569195896,10.7529028210535,0.244827694853965,0.00615736873641873,0.000338794758433716
50,0.0388275741058961,0.785515064253179,0.189436966374634,11.4635084130595,10.8410258366251,0.220924247214927,0.00620659336187172,0.000363668666297154
50,0.0388275741058961,0.785515064253179,0.200720386395868,11.4851397022533,10.9345293067372,0.140512378349215,0.00622579948859108,0.000334511155383462
50,0.0388275741058961,0.785515064253179,0.0984861701376464,11.2509023903054,10.527190096021,0.195555175282563,0.00627880780064545,0.000383927324010946
50,0.0388275741058961,0.785515064253179,0.189580093608053,11.3417654128083,10.639637439992,0.144370371897501,0.00616778466326809,0.000364351574487385
50,0.0388275741058961,0.515620999146011,0.491588296809127,10.4640754835422,9.59778896594357,0.281219990069198,0.00624815310755123,0.000441321710379926
50,0.0388275741058961,0.515620999146011,0.299384578491343,10.3265431125296,9.45502660795662,0.418992381094724,0.00628930900627764,0.000420643551780825
50,0.0388275741058961,0.515620999146011,0.047393194760658,9.88413137881272,9.36427464889406,0.263066532866137,0.00633733301707058,0.000446416179748016
50,0.0388275741058961,0.515620999146011,0.33633977312352,10.3603900132278,10.0835966750197,0.0347002907007828,0.00626820048634073,0.000418973716005487
50,0.0388275741058961,0.515620999146011,0.244619638341897,10.186116726708,9.78917077104878,0.0775184613356896,0.00622445601363839,0.000431619027199945
50,0.0388275741058961,0.515620999146011,0.104138512483877,10.2910115760654,9.09863498187962,0.597112014196995,0.00620664879021176,0.000443195412294801
50,0.0388275741058961,0.515620999146011,0.0833292818907836,9.94642902549657,9.46247937555164,0.182679219481662,0.00628194502085411,0.000476180779711557
50,0.0388275741058961,0.515620999146011,0.338008369132394,9.85284387638305,8.57183442508334,0.505244635470496,0.00643706472100966,0.000459710659809445
50,0.0388275741058961,0.515620999146011,0.471715316145159,10.2840025266268,9.52311940684183,0.18678904381013,0.00628205903270765,0.000454502399784844
50,0.0388275741058961,0.515620999146011,0.216529938332759,10.101013005158,9.10942340638438,0.281644856863513,0.00622464290472704,0.000414749684354995
50,0.0388275741058961,0.515620999146011,0.220657684310033,10.2349119862883,9.62350163289269,0.119739656198379,0.00630432036192369,0.00039025921479112
50,0.0388275741058961,0.515620999146011,0.189436966374634,10.1758783826114,9.52039600963426,0.127154050266591,0.00629546363452935,0.000441644377127043
50,0.0388275741058961,0.515620999146011,0.200720386395868,10.1038789943992,9.2715459551021,0.269101056579162,0.00630772811127715,0.000428557246072795
50,0.0388275741058961,0.515620999146011,0.0984861701376464,9.64829270506358,8.58826719826218,0.271655421800402,0.00642912021363454,0.000473415472291356
50,0.0388275741058961,0.515620999146011,0.189580093608053,10.0192217982663,8.93396055339139,0.297987529781563,0.00629038988362618,0.000443815945687857
50,0.139749385115973,0.616243556195323,0.491588296809127,9.84753364382445,9.00033494017149,0.305395316350094,0.00635229913080357,0.000503056600568639
50,0.139749385115973,0.616243556195323,0.299384578491343,9.44810163419667,9.03774981886217,0.0844256593944183,0.00644886625294755,0.000513868985156015
50,0.139749385115973,0.616243556195323,0.047393194760658,9.90905459021251,9.2584844472112,0.171486130583626,0.00633196912633837,0.000494823293170451
50,0.139749385115973,0.616243556195323,0.33633977312352,9.91303678086806,9.36774534319069,0.241101098178463,0.00627313117396162,0.000482406695890109
50,0.139749385115973,0.616243556195323,0.244619638341897,9.44551380883842,9.11839479916527,0.0781476278656921,0.00648971821638479,0.000505167317356254
50,0.139749385115973,0.616243556195323,0.104138512483877,9.8318497294641,9.33883708607563,0.154592479466715,0.00639034076477043,0.000464488337141955
50,0.139749385115973,0.616243556195323,0.0833292818907836,10.1010038254636,9.51683875149877,0.271390322059244,0.00624200760782649,0.000451809704638701
50,0.139749385115973,0.616243556195323,0.338008369132394,9.67521254243461,8.57407232308066,0.478848067980921,0.00634135298385927,0.000476454845369591
50,0.139749385115973,0.616243556195323,0.471715316145159,9.66754302202986,9.10248797305251,0.164061901059984,0.0063453583459642,0.000474055710156604
50,0.139749385115973,0.616243556195323,0.216529938332759,9.57186096127552,8.8206163248541,0.159421364146099,0.006394804686616,0.000515554913190489
50,0.139749385115973,0.616243556195323,0.220657684310033,9.71990289147933,8.84035820048213,0.224045004378054,0.00645631944903625,0.000455517107677204
50,0.139749385115973,0.616243556195323,0.189436966374634,9.7697809420639,8.7282730313162,0.32390134597026,0.00630231478744673,0.000496636299332376
50,0.139749385115973,0.616243556195323,0.200720386395868,9.7557318490372,8.7136351589206,0.349447645526552,0.00643371100853992,0.000497248011137054
50,0.139749385115973,0.616243556195323,0.0984861701376464,9.61282160695092,9.03016209834604,0.150219385599289,0.00642638984475512,0.000479772519421503
50,0.139749385115973,0.616243556195323,0.189580093608053,9.75557370502366,9.15474413216094,0.211155952921034,0.0063907718926335,0.00048347279707093
50,0.139749385115973,0.630519957162752,0.491588296809127,9.76535835627028,8.9254429557714,0.236019855355346,0.00632707309727878,0.00049997372675173
50,0.139749385115973,0.630519957162752,0.299384578491343,9.86903631994752,8.84888437234245,0.213665527413298,0.00639237774596267,0.000443001307227616
50,0.139749385115973,0.630519957162752,0.047393194760658,9.89396302978758,9.36647079896375,0.0476502125834694,0.00635375816274317,0.000480557404000219
50,0.139749385115973,0.630519957162752,0.33633977312352,9.82841133998872,8.84419092291545,0.26735340796852,0.00639112527482027,0.000477492985915922
50,0.139749385115973,0.630519957162752,0.244619638341897,9.6061318027232,8.88089210456735,0.240368181220473,0.00632287822311699,0.000486033575369457
50,0.139749385115973,0.630519957162752,0.104138512483877,9.88613583958076,8.66643037877753,0.255878683465139,0.00628656317592398,0.000479938764284456
50,0.139749385115973,0.630519957162752,0.0833292818907836,9.88867509925265,9.38948698763365,0.271966739590791,0.00646654445149144,0.000444540274835258
50,0.139749385115973,0.630519957162752,0.338008369132394,9.56978252708244,9.06652434171148,0.0785200595701899,0.00642890218251431,0.000494672107106396
50,0.139749385115973,0.630519957162752,0.471715316145159,9.86082499477894,9.14760092628453,0.273274979298556,0.00637491451351111,0.000482074348372954
50,0.139749385115973,0.630519957162752,0.216529938332759,9.71822619040542,9.03134735071196,0.386619567354503,0.00636569001814913,0.000489425870192249
50,0.139749385115973,0.630519957162752,0.220657684310033,9.93251458325614,8.87090256581735,0.340477384146858,0.00630644898979754,0.000461620394317368
50,0.139749385115973,0.630519957162752,0.189436966374634,9.77545032460071,8.77161669417031,0.261551118805162,0.00645603124227992,0.000475740228267402
50,0.139749385115973,0.630519957162752,0.200720386395868,9.63980693677827,8.6000323745509,0.569782947542736,0.00651387095514476,0.00045478339092498
50,0.139749385115973,0.630519957162752,0.0984861701376464,9.94138579055408,9.03287533176795,0.191645389383651,0.00635611362344303,0.000449579150001834
50,0.139749385115973,0.630519957162752,0.189580093608053,9.84959629550673,9.08290625434501,0.131596454063858,0.00646725523331687,0.000475948938350835
50,0.139749385115973,0.933420813151667,0.491588296809127,10.9780003938333,10.3853843151232,0.203380278660686,0.00624793117415463,0.00037748138480959
50,0.139749385115973,0.933420813151667,0.299384578491343,10.5210127119739,9.8308029794129,0.280841123104636,0.00639551589328733,0.000405427957229903
50,0.139749385115973,0.933420813151667,0.047393194760658,10.3171374631665,9.69635156796352,0.205847710458431,0.00643062846921976,0.000433047265250928
50,0.139749385115973,0.933420813151667,0.33633977312352,10.511324039529,9.41974650471212,0.37312574111185,0.00631630142373319,0.000429164958451227
50,0.139749385115973,0.933420813151667,0.244619638341897,10.5211086532423,9.84980434268894,0.232163254674636,0.00635339279540886,0.000403363393964134
50,0.139749385115973,0.933420813151667,0.104138512483877,10.286566255047,9.53397834653729,0.195252642240292,0.0063299479644481,0.000467392978992773
50,0.139749385115973,0.933420813151667,0.0833292818907836,10.7340692649091,9.97207009518217,0.205997119938371,0.0062754932858881,0.00040770005718786
50,0.139749385115973,0.933420813151667,0.338008369132394,10.4811399454744,9.54112270179203,0.306349102890039,0.00635702823028084,0.000405019196127902
50,0.139749385115973,0.933420813151667,0.471715316145159,10.9388473313108,10.3909559600092,0.180160634169884,0.00626136357164806,0.000415667474575077
50,0.139749385115973,0.933420813151667,0.216529938332759,10.4251726526716,10.0812867127303,0.0371443528466064,0.00638892179936513,0.000414744533655596
50,0.139749385115973,0.933420813151667,0.220657684310033,10.5659211412306,9.86555976005974,0.136870860290703,0.00630999823649764,0.000416975126310144
50,0.139749385115973,0.933420813151667,0.189436966374634,10.5690165062217,9.85012605637658,0.282507301931752,0.00629605865281905,0.000402996699310688
50,0.139749385115973,0.933420813151667,0.200720386395868,10.3939252801535,9.61091349330364,0.114291502293112,0.00634730727887753,0.000433802543517067
50,0.139749385115973,0.933420813151667,0.0984861701376464,10.5088769501646,9.40043810692676,0.397781056723405,0.00637049933215827,0.000405543362784015
50,0.139749385115973,0.933420813151667,0.189580093608053,10.3633556083533,9.35570887455333,0.27817112785534,0.0063605625754764,0.000446244671519054
50,0.139749385115973,0.56082327352465,0.491588296809127,9.84106697578508,9.31237131810862,0.108547762113774,0.00629094994442456,0.000488938413113158
50,0.139749385115973,0.56082327352465,0.299384578491343,9.69200353780129,8.8735407663953,0.295609027493055,0.0063296387221897,0.000482035439810444
50,0.139749385115973,0.56082327352465,0.047393194760658,10.0450702857071,9.35682561563695,0.283544814926787,0.00646666046396354,0.00044706172443966
50,0.139749385115973,0.56082327352465,0.33633977312352,10.0050063138706,9.44821880099441,0.250956174079537,0.00628956784793551,0.000456542511279768
50,0.139749385115973,0.56082327352465,0.244619638341897,9.63912405208525,8.65282889771315,0.255310352812636,0.00639660919436905,0.000468432480511661
50,0.139749385115973,0.56082327352465,0.104138512483877,9.63455020451719,8.88998004430843,0.232150736302468,0.00632625544025506,0.000475838981473623
50,0.139749385115973,0.56082327352465,0.0833292818907836,10.0224194821828,8.77742693091261,0.490101009304518,0.00631581571924011,0.000497335885857102
50,0.139749385115973,0.56082327352465,0.338008369132394,9.79616291757169,8.95687950241142,0.234630088608607,0.00628162186398089,0.000462006741501365
50,0.139749385115973,0.56082327352465,0.471715316145159,9.83008620513031,9.01584989473818,0.17451192255621,0.0063495841273412,0.000439445685500771
50,0.139749385115973,0.56082327352465,0.216529938332759,9.93381379396713,9.24595234966895,0.146596894955854,0.00635122126885458,0.000483893118670518
50,0.139749385115973,0.56082327352465,0.220657684310033,9.70303497726446,8.71824735138608,0.417421247107267,0.00627543737338827,0.000467343659108823
50,0.139749385115973,0.56082327352465,0.189436966374634,9.60565753811854,8.67011553414865,0.240474627619629,0.00635967090855134,0.00048000299084861
50,0.139749385115973,0.56082327352465,0.200720386395868,9.65160264304665,8.98954000103939,0.225265139175805,0.00636811127171663,0.00048891451556735
50,0.139749385115973,0.56082327352465,0.0984861701376464,9.72075201633535,8.57703363829155,0.441303156657542,0.00640667147686649,0.000482528870807753
50,0.139749385115973,0.56082327352465,0.189580093608053,9.78111448231265,8.69932084936778,0.53078082941972,0.00627782440577621,0.000474419174984682
50,0.139749385115973,0.873996345217684,0.491588296809127,10.3933160636022,9.49385312582551,0.302142121169359,0.00634464472656936,0.000458087078515898
50,0.139749385115973,0.873996345217684,0.299384578491343,10.7618066198152,9.60478220764403,0.275282328377503,0.00628923089930741,0.000403463967311238
50,0.139749385115973,0.873996345217684,0.047393194760658,10.5595052928031,9.93397649979011,0.283155543195342,0.00632794821042596,0.000400786033657074
50,0.139749385115973,0.873996345217684,0.33633977312352,10.2236588787476,9.2083676153772,0.244327435896624,0.00635479586417924,0.000451442330373038
50,0.139749385115973,0.873996345217684,0.244619638341897,10.5759753533778,9.32907200277204,0.611614919200748,0.00629654739780054,0.00040999312528944
50,0.139749385115973,0.873996345217684,0.104138512483877,10.2005478126855,9.4089937375289,0.247559556557726,0.00640641690873471,0.000455476134686875
50,0.139749385115973,0.873996345217684,0.0833292818907836,10.4326518539984,9.71364492540856,0.244610873071124,0.00629745543856347,0.000441796050059062
50,0.139749385115973,0.873996345217684,0.338008369132394,10.6284507277306,9.68587628823801,0.406537662620979,0.00626311338520376,0.000417922233621913
50,0.139749385115973,0.873996345217684,0.471715316145159,10.6929921008329,9.90938021180609,0.347266758135829,0.00628721786398721,0.000404937015602617
50,0.139749385115973,0.873996345217684,0.216529938332759,10.2829771291349,9.45323187893256,0.270415853912546,0.00634069873635838,0.000456397436852984
50,0.139749385115973,0.873996345217684,0.220657684310033,10.1932784214244,9.63340839572298,0.188791498386757,0.00635460077889425,0.000470436906217399
50,0.139749385115973,0.873996345217684,0.189436966374634,10.3901732631057,9.34609305946069,0.391155545543569,0.00632791849839093,0.00043709065637724
50,0.139749385115973,0.873996345217684,0.200720386395868,10.066147424383,9.29644391686147,0.476067043723489,0.00639829255018781,0.000458908557511524
50,0.139749385115973,0.873996345217684,0.0984861701376464,10.2269668882025,9.07595189900983,0.536749001945853,0.00640559397104564,0.000444159271659111
50,0.139749385115973,0.873996345217684,0.189580093608053,10.3966826888696,9.44660366101762,0.267346762051369,0.00629735160905088,0.000426544402078142
50,0.139749385115973,0.543218817580357,0.491588296809127,9.43696965685758,8.81904885135359,0.223604459656008,0.00637434891222797,0.000500981127519483
50,0.139749385115973,0.543218817580357,0.299384578491343,9.76044680297137,9.06835209083886,0.208683862905614,0.00630109982350782,0.00046942753244283
50,0.139749385115973,0.543218817580357,0.047393194760658,9.8305891808251,8.88820862149227,0.618244129423572,0.00629378635882921,0.000470223136531562
50,0.139749385115973,0.543218817580357,0.33633977312352,9.52567056039003,8.68032349394916,0.234166881353039,0.00641631059152464,0.000493014598725279
50,0.139749385115973,0.543218817580357,0.244619638341897,9.57484639462133,8.58704077750976,0.311086590297085,0.00640529128238837,0.000522167013145098
50,0.139749385115973,0.543218817580357,0.104138512483877,9.81522056358328,8.96816075994853,0.260608554508829,0.00633961234422502,0.000483208065244162
50,0.139749385115973,0.543218817580357,0.0833292818907836,10.1348221415082,9.56918775033301,0.227686574794853,0.00625116664539038,0.000444453085182179
50,0.139749385115973,0.543218817580357,0.338008369132394,9.63753156872352,8.79828889534032,0.323440569418501,0.00632448558141589,0.000482131553038837
50,0.139749385115973,0.543218817580357,0.471715316145159,9.76049068975805,8.4510432626967,0.253427665877046,0.00635809187439388,0.000500445711797396
50,0.139749385115973,0.543218817580357,0.216529938332759,9.66813447579815,8.52751852991164,0.641552441216228,0.00633326347987892,0.000484547043406889
50,0.139749385115973,0.543218817580357,0.220657684310033,9.85143499937153,8.91364348518254,0.344032514129704,0.00627244151826906,0.00046151778504591
50,0.139749385115973,0.543218817580357,0.189436966374634,9.8049121768134,8.87552147216452,0.26790869283602,0.00632682540592034,0.00048688042464585
50,0.139749385115973,0.543218817580357,0.200720386395868,9.64032866068276,8.98002714095231,0.100587662180522,0.00635088338209022,0.000472015766986651
50,0.139749385115973,0.543218817580357,0.0984861701376464,9.89370938606307,9.09591077660976,0.227893979450568,0.00643945529422951,0.000437891722370795
50,0.139749385115973,0.543218817580357,0.189580093608053,9.66379077981941,8.93465518497223,0.295691656237057,0.00633182365525098,0.000471963907877108
50,0.139749385115973,0.703411863127287,0.491588296809127,10.1145894961559,9.26604466105385,0.277548812533426,0.00630141117672927,0.00043399627727146
50,0.139749385115973,0.703411863127287,0.299384578491343,9.71344702730829,8.84496143119502,0.263799360620637,0.00629682645571411,0.000484759943972995
50,0.139749385115973,0.703411863127287,0.047393194760658,10.0366794280824,9.31809751088316,0.130958657553606,0.00630659087032613,0.000457624581302349
50,0.139749385115973,0.703411863127287,0.33633977312352,9.85179753490779,9.32257959280441,0.222932947280813,0.00629224120074808,0.000486711383269757
50,0.139749385115973,0.703411863127287,0.244619638341897,9.90616146823013,8.84984916821489,0.237550124489208,0.00636284523120886,0.000480565352937524
50,0.139749385115973,0.703411863127287,0.104138512483877,10.1119984891504,9.38776732458103,0.1428560293053,0.0063775966034003,0.000446521406599779
50,0.139749385115973,0.703411863127287,0.0833292818907836,10.005753499597,9.34910169225361,0.199545292887513,0.00638325940564087,0.000451275199336372
50,0.139749385115973,0.703411863127287,0.338008369132394,9.88055946412455,9.38127862169135,0.115305370899005,0.00633004813026498,0.000474118768291672
50,0.139749385115973,0.703411863127287,0.471715316145159,9.8102936064777,8.67823836972354,0.45924982887526,0.00633622410510333,0.000485197587336603
50,0.139749385115973,0.703411863127287,0.216529938332759,10.0191196971972,9.43629195779944,0.285784583416329,0.00634970243826237,0.0004613374605395
50,0.139749385115973,0.703411863127287,0.220657684310033,9.9198223060474,9.50815865622915,0.105695330690441,0.00638475510309372,0.000472585474132128
50,0.139749385115973,0.703411863127287,0.189436966374634,10.0315404151098,9.24648800366335,0.151041328493357,0.00632002309331201,0.000452235419538179
50,0.139749385115973,0.703411863127287,0.200720386395868,10.1522233718347,9.82325639829767,0.0836218392523015,0.00621387873669268,0.000443681656527514
50,0.139749385115973,0.703411863127287,0.0984861701376464,10.0383707450584,9.12552392022672,0.382037192512179,0.00635152274709453,0.000451024717243666
50,0.139749385115973,0.703411863127287,0.189580093608053,9.74010493022509,9.08344267491431,0.172193123101712,0.00639678818121994,0.000489231097548705
50,0.139749385115973,0.51754021130935,0.491588296809127,9.59845664989997,8.56042827092032,0.32945613643235,0.00643122684867161,0.000493808677035406
50,0.139749385115973,0.51754021130935,0.299384578491343,10.0142135859479,9.54181993123312,0.132110044734914,0.00627498138862145,0.000467616325969398
50,0.139749385115973,0.51754021130935,0.047393194760658,9.96207403915509,9.41501767965192,0.249291867578593,0.0062489512796401,0.000452142633429852
50,0.139749385115973,0.51754021130935,0.33633977312352,9.48987250082832,9.06121770294196,0.102026170716491,0.00644617455507915,0.000505516846951424
50,0.139749385115973,0.51754021130935,0.244619638341897,9.85171872920852,9.01689210039738,0.167016691356255,0.00627329621940019,0.000474658130015543
50,0.139749385115973,0.51754021130935,0.104138512483877,9.76699801217708,9.07605534609304,0.236485972269313,0.00637483107972299,0.000481943610273921
50,0.139749385115973,0.51754021130935,0.0833292818907836,9.88110763984803,9.14248310412273,0.162251920243262,0.00630973671110432,0.00045779268437603
50,0.139749385115973,0.51754021130935,0.338008369132394,9.99936073580439,9.47045683919019,0.33360515892283,0.00631535809860853,0.000445246200392244
50,0.139749385115973,0.51754021130935,0.471715316145159,9.68017104307684,8.58798725733716,0.330547227485829,0.00634992773501701,0.000496104902691419
50,0.139749385115973,0.51754021130935,0.216529938332759,9.66412479308249,9.10134724236327,0.291225075454895,0.00626512814874582,0.00048817046049314
50,0.139749385115973,0.51754021130935,0.220657684310033,9.68129367457501,8.22764946663541,0.48530725908946,0.00637862284487623,0.000493773465025087
50,0.139749385115973,0.51754021130935,0.189436966374634,9.57894480774313,8.47117520505517,0.568516643158215,0.00628251024795149,0.00049296663998755
50,0.139749385115973,0.51754021130935,0.200720386395868,9.60329088480602,8.34391365909846,0.634589942853452,0.0064541438097042,0.000460076610900828
50,0.139749385115973,0.51754021130935,0.0984861701376464,9.7705587508357,9.13801465618318,0.385740498844144,0.00626501535401522,0.000482317394675969
50,0.139749385115973,0.51754021130935,0.189580093608053,9.62238054966549,8.79684161148966,0.364725246963209,0.00634786719651164,0.000468322915101413
50,0.139749385115973,0.801530794754726,0.491588296809127,10.4508359010203,9.71535205390022,0.144127581454122,0.00627422329960586,0.000409973204848506
50,0.139749385115973,0.801530794754726,0.299384578491343,10.0615639820204,9.52608847797922,0.216205753993952,0.00641739883347031,0.000446429337000764
50,0.139749385115973,0.801530794754726,0.047393194760658,10.2332840703033,9.03362194171652,0.552411921529598,0.00638167418060315,0.000456912713304608
50,0.139749385115973,0.801530794754726,0.33633977312352,10.4220493065119,9.40709717147146,0.519470860744861,0.00630119174840608,0.000440405904892337
50,0.139749385115973,0.801530794754726,0.244619638341897,10.2454786313231,9.89325271068052,0.0667723601815302,0.00632944752425715,0.000443735256166387
50,0.139749385115973,0.801530794754726,0.104138512483877,10.2113488058552,9.44804074592238,0.246654631738477,0.00635663439680827,0.00047824331479604
50,0.139749385115973,0.801530794754726,0.0833292818907836,9.98614689103922,9.29118520454277,0.257246120530133,0.00637076257191019,0.000456404271708234
50,0.139749385115973,0.801530794754726,0.338008369132394,9.9569257651221,8.92413358059209,0.292502518922766,0.00633308661087156,0.000474089858849759
50,0.139749385115973,0.801530794754726,0.471715316145159,10.2667583975981,9.52380711641035,0.176752301373823,0.00638102362169893,0.000424112908020453
50,0.139749385115973,0.801530794754726,0.216529938332759,9.99261140473465,8.67071855252113,0.502946756953987,0.00641175709664004,0.00048488970382356
50,0.139749385115973,0.801530794754726,0.220657684310033,10.0422356994971,9.21087917152512,0.183445885536863,0.00634528204893801,0.000455373632555832
50,0.139749385115973,0.801530794754726,0.189436966374634,10.3016836379262,9.45400448735245,0.160527059561526,0.00634245049581405,0.000453208432197879
50,0.139749385115973,0.801530794754726,0.200720386395868,10.1298876297019,9.04172647620166,0.372729179187902,0.00643161115143836,0.000459982049987407
50,0.139749385115973,0.801530794754726,0.0984861701376464,9.87355634618488,8.05992167496061,0.563659228087504,0.00631733677203682,0.000473460457941724
50,0.139749385115973,0.801530794754726,0.189580093608053,10.3986765480517,9.51178467372489,0.429836804338048,0.00630651293087453,0.000439663998595258
50,0.139749385115973,0.748195656815496,0.491588296809127,10.2779252988269,9.45579824855134,0.210830174456513,0.00633157815669059,0.000424310100268775
50,0.139749385115973,0.748195656815496,0.299384578491343,9.97523452091171,9.20963724269926,0.155695380044094,0.0063722903423455,0.000458458958322871
50,0.139749385115973,0.748195656815496,0.047393194760658,10.0575763264109,9.18533586966618,0.349332640572366,0.00634853628241362,0.000454456148595448
50,0.139749385115973,0.748195656815496,0.33633977312352,9.78992809947764,9.14817605618691,0.234644166029568,0.00632967178959383,0.000484041003006876
50,0.139749385115973,0.748195656815496,0.244619638341897,9.98583372556809,9.10861273065764,0.249657875477867,0.00635220619991324,0.000471875080894704
50,0.139749385115973,0.748195656815496,0.104138512483877,9.96723602589871,8.67038636263804,0.31162655420309,0.00637830711860075,0.000431756456116535
50,0.139749385115973,0.748195656815496,0.0833292818907836,9.92543146349164,9.07494792962993,0.243030671623859,0.0064018794592798,0.00049333014076641
50,0.139749385115973,0.748195656815496,0.338008369132394,10.1240488342347,9.39229798515625,0.214950124843078,0.00631667103479264,0.000453031355549532
50,0.139749385115973,0.748195656815496,0.471715316145159,10.0013955526329,8.57454436817902,0.324295839628925,0.00634602026355367,0.00045757034236403
50,0.139749385115973,0.748195656815496,0.216529938332759,10.0706109012497,8.96192324731795,0.451652445778115,0.0063171508108266,0.000445134975971017
50,0.139749385115973,0.748195656815496,0.220657684310033,9.79447646444484,8.63447801227185,0.473205721452158,0.00624934395607609,0.000464322483642106
50,0.139749385115973,0.748195656815496,0.189436966374634,10.0289061096874,9.49961867051795,0.186543989138248,0.00638358585411225,0.00044115510572962
50,0.139749385115973,0.748195656815496,0.200720386395868,10.0123642441291,9.59839273199169,0.157484529364485,0.00627316804435297,0.00044522870834198
50,0.139749385115973,0.748195656815496,0.0984861701376464,9.8304896394753,9.01760253285118,0.230266328998804,0.00640112584390763,0.000466862810719496
50,0.139749385115973,0.748195656815496,0.189580093608053,10.1489026035936,9.26142098890289,0.41317474248315,0.00630708753885748,0.000444511584863891
50,0.139749385115973,0.565567730133944,0.491588296809127,9.92175644759999,9.34209889822006,0.202741059019822,0.00627596331639761,0.000449134953688611
50,0.139749385115973,0.565567730133944,0.299384578491343,9.56371513540065,8.26660155583115,0.339853307591927,0.00633523824603846,0.000491402575152672
50,0.139749385115973,0.565567730133944,0.047393194760658,10.4945582874553,9.68559871877573,0.405244640417615,0.00622764415528603,0.000409192111847981
50,0.139749385115973,0.565567730133944,0.33633977312352,9.73297286817684,8.89636637443514,0.0936068710570191,0.0063539479685325,0.000460178893907937
50,0.139749385115973,0.565567730133944,0.244619638341897,9.65581378438524,8.86521123837577,0.263000166886294,0.00642123617720938,0.00048810889884468
50,0.139749385115973,0.565567730133944,0.104138512483877,9.71316437343357,8.57503687967641,0.344734618545388,0.00635964897824726,0.000490049462721899
50,0.139749385115973,0.565567730133944,0.0833292818907836,10.2065234860214,9.60810429827053,0.150031990775722,0.00622653476365666,0.000447421329013375
50,0.139749385115973,0.565567730133944,0.338008369132394,9.4055437329562,8.55960021619686,0.240558365417936,0.00639500535876342,0.000526994138098905
50,0.139749385115973,0.565567730133944,0.471715316145159,9.92074588683443,9.16888516543593,0.389783629798744,0.0063277012123407,0.00046220234897483
50,0.139749385115973,0.565567730133944,0.216529938332759,9.74149343626881,9.26495773144844,0.111430083546149,0.00630569424033289,0.00047991325817552
50,0.139749385115973,0.565567730133944,0.220657684310033,9.88031916488666,8.80653549589471,0.252557218904366,0.00627241891100964,0.00047402642946229
50,0.139749385115973,0.565567730133944,0.189436966374634,9.64693504479617,8.87050236428165,0.210835048459857,0.00638699755087163,0.000466546663062634
50,0.139749385115973,0.565567730133944,0.200720386395868,9.877616650079,9.33458628372873,0.346543755807187,0.00640261355888378,0.000437734524418104
50,0.139749385115973,0.565567730133944,0.0984861701376464,9.69515669665762,8.90726582097694,0.383750858466075,0.0063565141840165,0.00046615436805511
50,0.139749385115973,0.565567730133944,0.189580093608053,9.82204097073423,8.98507735062731,0.227349869899409,0.00629921626660933,0.000470011564562884
50,0.139749385115973,0.633937489994663,0.491588296809127,10.0358260627483,9.27640508603281,0.210210281028752,0.00629507597173493,0.000449252779192328
50,0.139749385115973,0.633937489994663,0.299384578491343,9.80529415770268,8.64009821600899,0.256054329755063,0.00629585620536005,0.000486768407187252
50,0.139749385115973,0.633937489994663,0.047393194760658,9.86658111292394,9.16427222288785,0.248952517100113,0.00636657794652748,0.000469488193167485
50,0.139749385115973,0.633937489994663,0.33633977312352,9.67614052505592,8.98374525669665,0.177604403334161,0.00640440533843974,0.000489392234179052
50,0.139749385115973,0.633937489994663,0.244619638341897,9.56337507694346,8.92839893203753,0.161835993418111,0.00641782527091944,0.000516997086166994
50,0.139749385115973,0.633937489994663,0.104138512483877,10.1264440281806,9.23129058374011,0.393927590274352,0.00636746054186449,0.000438015737338736
50,0.139749385115973,0.633937489994663,0.0833292818907836,10.0592401480591,9.69222049883063,0.149319016274337,0.00635333206233988,0.000441912932825851
50,0.139749385115973,0.633937489994663,0.338008369132394,9.8175215502083,8.87654120525052,0.306054857447091,0.00635246448260453,0.000467632136209397
50,0.139749385115973,0.633937489994663,0.471715316145159,9.86143448345493,9.30032313961253,0.151599917763757,0.00641567560310248,0.000463015752725037
50,0.139749385115973,0.633937489994663,0.216529938332759,10.011932567928,8.73191747018676,0.357078549497435,0.00632669129103278,0.000458968304892398
50,0.139749385115973,0.633937489994663,0.220657684310033,9.85868401010232,9.46603627580436,0.0773828812005026,0.00633289945437227,0.000467109654613872
50,0.139749385115973,0.633937489994663,0.189436966374634,10.1040142652878,9.45606981357684,0.156296227366473,0.00634485324762891,0.000448564262250992
50,0.139749385115973,0.633937489994663,0.200720386395868,9.6373042945379,9.13622156340912,0.115877855522122,0.0064744384199395,0.000490193458177628
50,0.139749385115973,0.633937489994663,0.0984861701376464,10.0890814669237,9.33380468052082,0.336477043822389,0.00630340867516915,0.000443870513077002
50,0.139749385115973,0.633937489994663,0.189580093608053,10.1523510944402,9.37014436621346,0.222893871118019,0.00631053105940867,0.000435030953406427
